A10FTGEV1WR18H,0.440812668090423,0.559187331909577
A10FTGEV1WR18H,0.455201930420977,0.544798069579023
A10FTGEV1WR18H,0.14867579871029,0.85132420128971
A10FTGEV1WR18H,0.517147597413633,0.482852402586367
A10FTGEV1WR18H,0.497816237340729,0.502183762659271
A10FTGEV1WR18H,0.802943399710581,0.197056600289419
A10FTGEV1WR18H,0.573144551577501,0.426855448422499
A10FTGEV1WR18H,0.763978445954967,0.236021554045033
A10FTGEV1WR18H,0.38833239105357,0.61166760894643
A10FTGEV1WR18H,0.237120242034008,0.762879757965992
A10FTGEV1WR18H,0.153406536483136,0.846593463516864
A10FTGEV1WR18H,0.809087937955321,0.190912062044679
A10FTGEV1WR18H,0.172052088657103,0.827947911342897
A10FTGEV1WR18H,0.14376795746808,0.85623204253192
A10FTGEV1WR18H,0.16649478365558,0.83350521634442
A10FTGEV1WR18H,0.817559445906063,0.182440554093937
A10FTGEV1WR18H,0.686050461024684,0.313949538975316
A10FTGEV1WR18H,0.836034122256269,0.163965877743731
A10FTGEV1WR18H,0.80076457956717,0.19923542043283
A10FTGEV1WR18H,0.0808280455251816,0.919171954474818
A10FTGEV1WR18H,0.45092991576477,0.54907008423523
A10FTGEV1WR18H,0.324177671047683,0.675822328952317
A10FTGEV1WR18H,0.701329155422456,0.298670844577544
A10FTGEV1WR18H,0.552931917180911,0.447068082819089
A10FTGEV1WR18H,0.775578506522423,0.224421493477577
A10FTGEV1WR18H,0.129919608494669,0.870080391505331
A10FTGEV1WR18H,0.747026985282015,0.252973014717985
A10FTGEV1WR18H,0.578034048777574,0.421965951222426
A10FTGEV1WR18H,0.581399740515762,0.418600259484238
A10FTGEV1WR18H,0.231347855844769,0.768652144155231
A10FTGEV1WR18H,0.585945618797924,0.414054381202076
A10FTGEV1WR18H,0.1897780817407,0.8102219182593
A10FTGEV1WR18H,0.514881266798495,0.485118733201505
A10FTGEV1WR18H,0.717697103812061,0.282302896187939
A10FTGEV1WR18H,0.488018831269047,0.511981168730953
A10FTGEV1WR18H,0.354803598851004,0.645196401148996
A10FTGEV1WR18H,0.128533107902867,0.871466892097133
A10FTGEV1WR18H,0.672569552045555,0.327430447954445
A10FTGEV1WR18H,0.821963145232846,0.178036854767154
A10FTGEV1WR18H,0.887269926036525,0.112730073963475
A10FTGEV1WR18H,0.0807822826973207,0.919217717302679
A10FTGEV1WR18H,0.936975032151798,0.0630249678482016
A10FTGEV1WR18H,0.0520650467299847,0.947934953270015
A10FTGEV1WR18H,0.723968857382038,0.276031142617962
A10FTGEV1WR18H,0.845197161529896,0.154802838470104
A10FTGEV1WR18H,0.843521672325207,0.156478327674793
A10FTGEV1WR18H,0.43428746894739,0.56571253105261
A10FTGEV1WR18H,0.855992899761259,0.144007100238741
A10FTGEV1WR18H,0.447027667979354,0.552972332020646
A10FTGEV1WR18H,0.231634581141799,0.768365418858201
A10FTGEV1WR18H,0.146215296109178,0.853784703890822
A10FTGEV1WR18H,0.896606379933455,0.103393620066545
A10FTGEV1WR18H,0.0737501816993348,0.926249818300665
A10FTGEV1WR18H,0.805263363108385,0.194736636891615
A10FTGEV1WR18H,0.573963406605231,0.426036593394769
A10FTGEV1WR18H,0.195841863968476,0.804158136031524
A10FTGEV1WR18H,0.172156785361803,0.827843214638197
A10FTGEV1WR18H,0.907921325571997,0.0920786744280034
A10FTGEV1WR18H,0.814997003541746,0.185002996458254
A10FTGEV1WR18H,0.551182433666918,0.448817566333082
A10FTGEV1WR18H,0.507693861598732,0.492306138401268
A10FTGEV1WR18H,0.0946253162510358,0.905374683748964
A10FTGEV1WR18H,0.776269743737533,0.223730256262467
A10FTGEV1WR18H,0.496542842254133,0.503457157745867
A10FTGEV1WR18H,0.346444616281747,0.653555383718253
A10FTGEV1WR18H,0.124351371312064,0.875648628687936
A10FTGEV1WR18H,0.68082189019193,0.31917810980807
A10FTGEV1WR18H,0.446059930612364,0.553940069387636
A10FTGEV1WR18H,0.75842278903145,0.24157721096855
A10FTGEV1WR18H,0.419286484520702,0.580713515479298
A10FTGEV1WR18H,0.514105806061016,0.485894193938984
A10FTGEV1WR18H,0.435724974436644,0.564275025563356
A10FTGEV1WR18H,0.321576676484806,0.678423323515194
A10FTGEV1WR18H,0.63757864185167,0.36242135814833
A10FTGEV1WR18H,0.343487494176168,0.656512505823832
A10FTGEV1WR18H,0.286431970442418,0.713568029557582
A10FTGEV1WR18H,0.092461144955371,0.907538855044629
A10FTGEV1WR18H,0.0626096154501605,0.937390384549839
A10FTGEV1WR18H,0.447027667979354,0.552972332020646
A10FTGEV1WR18H,0.393437395365582,0.606562604634418
A10FTGEV1WR18H,0.445044242912918,0.554955757087082
A10FTGEV1WR18H,0.728161040993493,0.271838959006507
A10FTGEV1WR18H,0.15026022497368,0.84973977502632
A10FTGEV1WR18H,0.901558170662968,0.0984418293370317
A10FTGEV1WR18H,0.927168988354491,0.0728310116455093
A10FTGEV1WR18H,0.380738636913253,0.619261363086747
A10FTGEV1WR18H,0.828932127431753,0.171067872568247
A10FTGEV1WR18H,0.549518999250826,0.450481000749174
A10FTGEV1WR18H,0.351424503171672,0.648575496828327
A10FTGEV1WR18H,0.31812815887828,0.68187184112172
A10FTGEV1WR18H,0.723393581387341,0.276606418612659
A10FTGEV1WR18H,0.29421790750759,0.70578209249241
A10FTGEV1WR18H,0.720978812596097,0.279021187403903
A10FTGEV1WR18H,0.499035374525292,0.500964625474708
A10FTGEV1WR18H,0.800911038088246,0.199088961911754
A10FTGEV1WR18H,0.11400457883804,0.88599542116196
A10FTGEV1WR18H,0.700613413630786,0.299386586369214
A10FTGEV1WR18H,0.439140632055593,0.560859367944407
A10FTGEV1WR18H,0.475141005213644,0.524858994786356
A10FTGEV1WR18H,0.663087580825538,0.336912419174462
A10FTGEV1WR18H,0.78511445231632,0.21488554768368
A10FTGEV1WR18H,0.856576016475534,0.143423983524466
A10FTGEV1WR18H,0.249842628149284,0.750157371850716
A10FTGEV1WR18H,0.653972154767556,0.346027845232444
A10FTGEV1WR18H,0.712528895140115,0.287471104859885
A10FTGEV1WR18H,0.758914874910566,0.241085125089434
A10FTGEV1WR18H,0.674340949682225,0.325659050317775
A10FTGEV1WR18H,0.521925407486624,0.478074592513376
A1171IQSWQS0K8,0.5,0.5
A1171IQSWQS0K8,NaN,NaN
A1171IQSWQS0K8,0.716303126859043,0.283696873140957
A1171IQSWQS0K8,0.802688785257759,0.197311214742241
A1171IQSWQS0K8,0.633521255726585,0.366478744273415
A1171IQSWQS0K8,0.554939163208407,0.445060836791593
A1171IQSWQS0K8,0.209712937552706,0.790287062447294
A1171IQSWQS0K8,0.318805098476556,0.681194901523444
A1171IQSWQS0K8,0.855545403852277,0.144454596147723
A1171IQSWQS0K8,0.634657219510505,0.365342780489495
A1171IQSWQS0K8,0.439513550974153,0.560486449025847
A1171IQSWQS0K8,0.198825745447242,0.801174254552758
A1171IQSWQS0K8,0.108134810357257,0.891865189642743
A1171IQSWQS0K8,0.753277674381109,0.246722325618891
A1171IQSWQS0K8,0.519141885619602,0.480858114380398
A1171IQSWQS0K8,0.839287685388339,0.160712314611661
A1171IQSWQS0K8,0.45092991576477,0.54907008423523
A1171IQSWQS0K8,0.609827706784824,0.390172293215176
A1171IQSWQS0K8,0.447022731957827,0.552977268042173
A1171IQSWQS0K8,0.607979357115637,0.392020642884363
A1171IQSWQS0K8,0.81987051595828,0.18012948404172
A1171IQSWQS0K8,0.68172830437951,0.31827169562049
A1171IQSWQS0K8,0.417647147972959,0.58235285202704
A1171IQSWQS0K8,0.323775741758139,0.676224258241861
A1171IQSWQS0K8,0.839924467248409,0.160075532751591
A1171IQSWQS0K8,0.603668923777405,0.396331076222595
A1171IQSWQS0K8,0.3698819903265,0.6301180096735
A1171IQSWQS0K8,0.0868509443193064,0.913149055680694
A1171IQSWQS0K8,0.0490860748254674,0.950913925174533
A1171IQSWQS0K8,0.383405130077436,0.616594869922564
A1171IQSWQS0K8,0.508396722271519,0.491603277728481
A1171IQSWQS0K8,0.203534557715437,0.796465442284563
A1171IQSWQS0K8,0.116610979605433,0.883389020394567
A1171IQSWQS0K8,0.304283060971286,0.695716939028714
A1171IQSWQS0K8,0.182671371130721,0.817328628869279
A1171IQSWQS0K8,0.878319276420021,0.121680723579979
A1171IQSWQS0K8,0.42022623314948,0.57977376685052
A1171IQSWQS0K8,0.588704222245714,0.411295777754286
A1171IQSWQS0K8,0.33879602529464,0.66120397470536
A1171IQSWQS0K8,0.159235350881338,0.840764649118662
A1171IQSWQS0K8,0.715560027825144,0.284439972174856
A1171IQSWQS0K8,0.19520934816273,0.80479065183727
A1171IQSWQS0K8,0.0926047558856151,0.907395244114385
A1171IQSWQS0K8,0.436640277035427,0.563359722964573
A1171IQSWQS0K8,0.316570073281267,0.683429926718733
A1171IQSWQS0K8,0.852715553838686,0.147284446161314
A1171IQSWQS0K8,0.908350507367142,0.0916494926328579
A1171IQSWQS0K8,0.932783498993584,0.0672165010064157
A1171IQSWQS0K8,0.945749021130548,0.0542509788694521
A1171IQSWQS0K8,0.0463934510579395,0.95360654894206
A1171IQSWQS0K8,0.128856623016139,0.871143376983861
A1171IQSWQS0K8,0.234675737638715,0.765324262361285
A1171IQSWQS0K8,0.190015152458123,0.809984847541877
A1171IQSWQS0K8,0.882301686859123,0.117698313140877
A1171IQSWQS0K8,0.301717304537061,0.698282695462939
A1171IQSWQS0K8,0.69542492581802,0.30457507418198
A1171IQSWQS0K8,0.484376192364546,0.515623807635454
A1171IQSWQS0K8,0.663971019599919,0.336028980400081
A1171IQSWQS0K8,0.878219165777386,0.121780834222614
A1171IQSWQS0K8,0.927317517589756,0.0726824824102436
A1171IQSWQS0K8,0.780123448202225,0.219876551797775
A1171IQSWQS0K8,0.866458562485307,0.133541437514693
A1171IQSWQS0K8,0.0918783114403196,0.90812168855968
A1171IQSWQS0K8,0.296422557774826,0.703577442225174
A1171IQSWQS0K8,0.474058172806455,0.525941827193545
A1171IQSWQS0K8,0.890113786227901,0.109886213772099
A1171IQSWQS0K8,0.788032042411146,0.211967957588854
A1171IQSWQS0K8,0.277349498598614,0.722650501401386
A1171IQSWQS0K8,0.536615315113526,0.463384684886474
A1171IQSWQS0K8,0.748547208276376,0.251452791723624
A1171IQSWQS0K8,0.936022048652239,0.0639779513477607
A1171IQSWQS0K8,0.106923629896752,0.893076370103248
A1171IQSWQS0K8,0.551215295261203,0.448784704738797
A1171IQSWQS0K8,0.767257627602048,0.232742372397952
A1171IQSWQS0K8,0.422570149261241,0.577429850738759
A1171IQSWQS0K8,0.760899583040584,0.239100416959416
A1171IQSWQS0K8,0.133954639979262,0.866045360020738
A1171IQSWQS0K8,0.665559338308418,0.334440661691582
A1171IQSWQS0K8,0.742823232994123,0.257176767005877
A1171IQSWQS0K8,0.857346473977359,0.142653526022641
A1171IQSWQS0K8,0.13545367484992,0.86454632515008
A1171IQSWQS0K8,0.722293554949837,0.277706445050163
A1171IQSWQS0K8,0.628151341994311,0.371848658005689
A1171IQSWQS0K8,0.116480160423276,0.883519839576724
A1171IQSWQS0K8,0.314903333923608,0.685096666076392
A1171IQSWQS0K8,0.427179804229277,0.572820195770723
A1171IQSWQS0K8,0.489899800489268,0.510100199510732
A1171IQSWQS0K8,0.204017158347824,0.795982841652175
A1171IQSWQS0K8,0.436780154767694,0.563219845232306
A1171IQSWQS0K8,0.75716723717583,0.24283276282417
A1171IQSWQS0K8,0.831384058025296,0.168615941974704
A1171IQSWQS0K8,0.0995714089405612,0.900428591059439
A1171IQSWQS0K8,0.930121047879802,0.069878952120198
A1171IQSWQS0K8,0.823091097200279,0.176908902799721
A1171IQSWQS0K8,0.708911184041702,0.291088815958298
A1171IQSWQS0K8,0.629230713964877,0.370769286035123
A1171IQSWQS0K8,0.400666076524784,0.599333923475216
A1171IQSWQS0K8,0.619931818392335,0.380068181607665
A1171IQSWQS0K8,0.763866855597034,0.236133144402966
A1171IQSWQS0K8,0.885800742532736,0.114199257467264
A1171IQSWQS0K8,0.436019259593855,0.563980740406145
A1171IQSWQS0K8,0.403306538900918,0.596693461099082
A1171IQSWQS0K8,0.855062737923912,0.144937262076088
A1171IQSWQS0K8,0.0831885828480348,0.916811417151965
A1171IQSWQS0K8,0.241238299944491,0.758761700055509
A1171IQSWQS0K8,0.378621286130907,0.621378713869093
A1171IQSWQS0K8,0.472404717740627,0.527595282259373
A1171IQSWQS0K8,0.609824333438539,0.390175666561461
A1171IQSWQS0K8,0.225818168538377,0.774181831461623
A1171IQSWQS0K8,0.23352526472106,0.76647473527894
A1171IQSWQS0K8,0.0954573802032694,0.904542619796731
A1171IQSWQS0K8,0.613072696846791,0.386927303153209
A1171IQSWQS0K8,0.269644968128459,0.730355031871541
A1171IQSWQS0K8,0.823983807806014,0.176016192193986
A1171IQSWQS0K8,0.443610963007782,0.556389036992218
A1171IQSWQS0K8,0.495071614985515,0.504928385014485
A1171IQSWQS0K8,0.196871198319465,0.803128801680535
A1171IQSWQS0K8,0.886905589064996,0.113094410935004
A1171IQSWQS0K8,0.297371291772925,0.702628708227075
A1171IQSWQS0K8,0.562827670544253,0.437172329455747
A1171IQSWQS0K8,0.523268277191505,0.476731722808495
A1171IQSWQS0K8,0.173283007869324,0.826716992130676
A1171IQSWQS0K8,0.390468085889581,0.609531914110419
A1171IQSWQS0K8,0.342635399321885,0.657364600678115
A1171IQSWQS0K8,0.572568527109843,0.427431472890157
A1171IQSWQS0K8,0.738693802346427,0.261306197653573
A1171IQSWQS0K8,0.338158745557502,0.661841254442498
A1171IQSWQS0K8,0.490438933862719,0.50956106613728
A1171IQSWQS0K8,0.328261777531626,0.671738222468374
A1171IQSWQS0K8,0.0750641560512223,0.924935843948778
A1171IQSWQS0K8,0.561858105512787,0.438141894487213
A1171IQSWQS0K8,0.598698999483359,0.401301000516641
A1171IQSWQS0K8,0.559902582745796,0.440097417254204
A1171IQSWQS0K8,0.724726779758009,0.275273220241991
A1171IQSWQS0K8,0.421196349134996,0.578803650865004
A1171IQSWQS0K8,0.351464996670782,0.648535003329218
A1171IQSWQS0K8,0.684844312072037,0.315155687927963
A1171IQSWQS0K8,0.622361057671386,0.377638942328614
A1171IQSWQS0K8,0.524697420933858,0.475302579066142
A1171IQSWQS0K8,0.832066636625382,0.167933363374618
A1171IQSWQS0K8,0.109595129709674,0.890404870290326
A1171IQSWQS0K8,0.0711036613611599,0.92889633863884
A1171IQSWQS0K8,0.457274145869056,0.542725854130944
A1171IQSWQS0K8,0.826661783283891,0.173338216716109
A1171IQSWQS0K8,0.910111532729574,0.0898884672704257
A1171IQSWQS0K8,0.490818495364155,0.509181504635845
A1171IQSWQS0K8,0.796373810671134,0.203626189328866
A1171IQSWQS0K8,0.436234810001816,0.563765189998184
A1171IQSWQS0K8,0.242490305987377,0.757509694012623
A1171IQSWQS0K8,0.831669001644163,0.168330998355837
A1171IQSWQS0K8,0.0994262403081513,0.900573759691849
A1171IQSWQS0K8,0.831322158607452,0.168677841392548
A1171IQSWQS0K8,0.0547152574921737,0.945284742507826
A1171IQSWQS0K8,0.277338882324926,0.722661117675074
A1171IQSWQS0K8,0.744755837304019,0.255244162695981
A1171IQSWQS0K8,0.782431509279945,0.217568490720055
A1171IQSWQS0K8,0.278114723738658,0.721885276261342
A1171IQSWQS0K8,0.665340390714909,0.334659609285091
A1171IQSWQS0K8,0.569591281865882,0.430408718134118
A1171IQSWQS0K8,0.647374272134578,0.352625727865422
A19317A3X87NVM,0.5,0.5
A19317A3X87NVM,0.251309101541888,0.748690898458112
A19317A3X87NVM,0.425085286910999,0.574914713089001
A19317A3X87NVM,0.417091820027228,0.582908179972772
A19317A3X87NVM,0.114706913858159,0.885293086141841
A19317A3X87NVM,0.564413091034829,0.435586908965171
A19317A3X87NVM,0.0724546343188286,0.927545365681171
A19317A3X87NVM,0.919373709884231,0.0806262901157686
A19317A3X87NVM,0.060248927853978,0.939751072146022
A19317A3X87NVM,0.168171069766795,0.831828930233205
A19317A3X87NVM,0.555222814267512,0.444777185732488
A19317A3X87NVM,0.891504464919679,0.108495535080321
A19317A3X87NVM,0.469604756318859,0.530395243681141
A19317A3X87NVM,0.202225959607088,0.797774040392912
A19317A3X87NVM,0.341244492856803,0.658755507143197
A19317A3X87NVM,0.819595243408433,0.180404756591567
A19317A3X87NVM,0.551215295261203,0.448784704738797
A19317A3X87NVM,0.232742372397952,0.767257627602048
A19317A3X87NVM,0.853099367295723,0.146900632704277
A19317A3X87NVM,0.103845665872467,0.896154334127533
A19317A3X87NVM,0.0795591265815877,0.920440873418412
A19317A3X87NVM,0.807047328236586,0.192952671763414
A19317A3X87NVM,0.685698127350321,0.314301872649679
A19317A3X87NVM,0.486183054461394,0.513816945538606
A19317A3X87NVM,0.29966969719125,0.70033030280875
A19317A3X87NVM,0.71889540690815,0.28110459309185
A19317A3X87NVM,0.359011850045937,0.640988149954063
A19317A3X87NVM,0.812994068882674,0.187005931117326
A19317A3X87NVM,0.512412059001549,0.487587940998451
A19317A3X87NVM,0.887980313437266,0.112019686562734
A19317A3X87NVM,0.512338335578152,0.487661664421848
A19317A3X87NVM,0.205764799783739,0.794235200216261
A19317A3X87NVM,0.117853962638407,0.882146037361593
A19317A3X87NVM,0.693465640398684,0.306534359601316
A19317A3X87NVM,0.815914421687759,0.184085578312241
A19317A3X87NVM,0.327396726202028,0.672603273797972
A19317A3X87NVM,0.641025750821916,0.358974249178084
A19317A3X87NVM,0.593124815881204,0.406875184118796
A19317A3X87NVM,0.347014964137488,0.652985035862512
A19317A3X87NVM,0.448632667048215,0.551367332951785
A19317A3X87NVM,0.811542016376355,0.188457983623645
A19317A3X87NVM,0.331003438188763,0.668996561811237
A19317A3X87NVM,0.427907328649035,0.572092671350965
A19317A3X87NVM,0.456929326034231,0.543070673965769
A19317A3X87NVM,0.327169659549052,0.672830340450948
A19317A3X87NVM,0.846644441104261,0.153355558895739
A19317A3X87NVM,0.677819186864602,0.322180813135398
A19317A3X87NVM,0.443652702464427,0.556347297535573
A19317A3X87NVM,0.75496047747837,0.24503952252163
A19317A3X87NVM,0.867806745923252,0.132193254076748
A19317A3X87NVM,0.295038631658409,0.704961368341591
A19317A3X87NVM,0.417299520015075,0.582700479984925
A19317A3X87NVM,0.744047342007212,0.255952657992788
A19317A3X87NVM,0.784787676178053,0.215212323821947
A19317A3X87NVM,0.393274967373202,0.606725032626798
A19317A3X87NVM,0.236330224794278,0.763669775205722
A19317A3X87NVM,0.506635009430877,0.493364990569123
A19317A3X87NVM,0.195612122268782,0.804387877731218
A19317A3X87NVM,0.88774010451929,0.11225989548071
A19317A3X87NVM,0.0797305986219997,0.920269401378
A19317A3X87NVM,0.936804773043742,0.0631952269562581
A19317A3X87NVM,0.053264693956084,0.946735306043916
A19317A3X87NVM,0.953399243241769,0.0466007567582314
A19317A3X87NVM,0.767955905369353,0.232044094630647
A19317A3X87NVM,0.0956253472026508,0.904374652797349
A19317A3X87NVM,0.644889970732523,0.355110029267477
A19317A3X87NVM,0.236280949002031,0.763719050997969
A19317A3X87NVM,0.157876565120058,0.842123434879942
A19317A3X87NVM,0.518494164157393,0.481505835842607
A19317A3X87NVM,0.76643574769072,0.23356425230928
A19317A3X87NVM,0.619206311998735,0.380793688001265
A19317A3X87NVM,0.660956473141103,0.339043526858897
A19317A3X87NVM,0.54907008423523,0.45092991576477
A19317A3X87NVM,0.609827706784824,0.390172293215176
A19317A3X87NVM,0.447022731957827,0.552977268042173
A19317A3X87NVM,0.270528623405106,0.729471376594894
A19317A3X87NVM,0.149639177764698,0.850360822235302
A19317A3X87NVM,0.414498368935598,0.585501631064402
A19317A3X87NVM,0.250790474062926,0.749209525937074
A19317A3X87NVM,0.559236771059593,0.440763228940407
A19317A3X87NVM,0.550580072722679,0.449419927277321
A19317A3X87NVM,0.452628084305554,0.547371915694446
A19317A3X87NVM,0.457939060999707,0.542060939000294
A19317A3X87NVM,0.509005415063991,0.490994584936009
A19317A3X87NVM,0.83717479459757,0.16282520540243
A19317A3X87NVM,0.1976603899259,0.8023396100741
A19317A3X87NVM,0.5,0.5
A19317A3X87NVM,0.348387849668714,0.651612150331286
A19317A3X87NVM,0.519686201472628,0.480313798527372
A19317A3X87NVM,0.78335177218982,0.21664822781018
A19317A3X87NVM,0.119865378496559,0.880134621503441
A19317A3X87NVM,0.738736989593341,0.261263010406659
A19317A3X87NVM,0.840333771319581,0.159666228680419
A19317A3X87NVM,0.138558809105522,0.861441190894478
A19317A3X87NVM,0.741831832987754,0.258168167012246
A19317A3X87NVM,0.845027125689931,0.154972874310069
A19317A3X87NVM,0.259522831592087,0.740477168407913
A19317A3X87NVM,0.395086176804329,0.604913823195671
A19317A3X87NVM,0.705034156990443,0.294965843009557
A19317A3X87NVM,0.155179488050541,0.844820511949459
A19317A3X87NVM,0.56359877966519,0.43640122033481
A19317A3X87NVM,0.775348335143472,0.224651664856528
A19317A3X87NVM,0.858300865115025,0.141699134884975
A19317A3X87NVM,0.899715952185325,0.100284047814675
A19317A3X87NVM,0.768220185008037,0.231779814991963
A19317A3X87NVM,0.847784776368214,0.152215223631786
A19317A3X87NVM,0.892536642993501,0.107463357006499
A19317A3X87NVM,0.919146632560082,0.080853367439918
A19317A3X87NVM,0.825483615434302,0.174516384565698
A19317A3X87NVM,0.879371820323462,0.120628179676538
A19317A3X87NVM,0.506057508146666,0.493942491853334
A19317A3X87NVM,0.360468921350536,0.639531078649464
A19317A3X87NVM,0.881500925668744,0.118499074331256
A19317A3X87NVM,0.118415764842895,0.881584235157105
A19317A3X87NVM,0.943639555942584,0.0563604440574157
A19317A3X87NVM,0.512654951762992,0.487345048237008
A19317A3X87NVM,0.794418968912647,0.205581031087353
A19317A3X87NVM,0.438857199212975,0.561142800787025
A19317A3X87NVM,0.768856138780628,0.231143861219372
A19317A3X87NVM,0.495850728198376,0.504149271801624
A19317A3X87NVM,0.690588661028579,0.309411338971421
A19317A3X87NVM,0.802689044484953,0.197310955515047
A19317A3X87NVM,0.134422778719336,0.865577221280664
A19317A3X87NVM,0.902410548988725,0.0975894510112749
A19317A3X87NVM,0.422725245249063,0.577274754750937
A19317A3X87NVM,0.415496577241943,0.584503422758057
A19317A3X87NVM,0.0741313852669617,0.925868614733038
A19317A3X87NVM,0.0529881944019277,0.947011805598072
A19317A3X87NVM,0.962937161043468,0.0370628389565321
A19317A3X87NVM,0.0383499231593777,0.961650076840622
A19317A3X87NVM,0.435459162455793,0.564540837544207
A19317A3X87NVM,0.403849020734571,0.596150979265429
A19317A3X87NVM,0.145121340294068,0.854878659705932
A19317A3X87NVM,0.916729724720171,0.083270275279829
A19317A3X87NVM,0.939172730378704,0.0608272696212964
A19317A3X87NVM,0.18551076811648,0.81448923188352
A19317A3X87NVM,0.139974908898054,0.860025091101946
A19317A3X87NVM,NaN,NaN
A19317A3X87NVM,0.885474241266952,0.114525758733048
A19317A3X87NVM,0.920453948035357,0.0795460519646435
A19317A3X87NVM,0.51990961994759,0.48009038005241
A19317A3X87NVM,0.8526055300353,0.1473944699647
A19317A3X87NVM,0.357242979725961,0.642757020274039
A19317A3X87NVM,0.720143727236881,0.279856272763119
A19317A3X87NVM,0.42488089240569,0.57511910759431
A19317A3X87NVM,0.481616592721663,0.518383407278337
A19317A3X87NVM,0.191855585309519,0.808144414690481
A19317A3X87NVM,0.889019227099401,0.110980772900599
A19317A3X87NVM,0.293013560457669,0.706986439542331
A19317A3X87NVM,0.175996575748922,0.824003424251078
A19317A3X87NVM,0.683564316805401,0.316435683194599
A19317A3X87NVM,0.77536880332117,0.22463119667883
A19317A3X87NVM,0.133345636837992,0.866654363162008
A19317A3X87NVM,0.24675668048549,0.75324331951451
A19317A3X87NVM,0.654022284983191,0.345977715016809
A19317A3X87NVM,0.751232325059609,0.248767674940391
A19317A3X87NVM,0.575743062698267,0.424256937301733
A19317A3X87NVM,0.304434106775891,0.695565893224109
A19317A3X87NVM,0.378401047929293,0.621598952070707
A19317A3X87NVM,0.300910580768148,0.699089419231852
A1CQ0A0GDCNWQM,0.5,0.5
A1CQ0A0GDCNWQM,0.542031390544639,0.457968609455361
A1CQ0A0GDCNWQM,0.759052126111445,0.240947873888555
A1CQ0A0GDCNWQM,0.879670244167798,0.120329755832202
A1CQ0A0GDCNWQM,0.669168592564993,0.330831407435007
A1CQ0A0GDCNWQM,0.595531136992817,0.404468863007183
A1CQ0A0GDCNWQM,0.689115441746872,0.310884558253128
A1CQ0A0GDCNWQM,0.326242743839861,0.673757256160139
A1CQ0A0GDCNWQM,0.548144509896064,0.451855490103936
A1CQ0A0GDCNWQM,0.799227156364986,0.200772843635014
A1CQ0A0GDCNWQM,0.860462327964381,0.139537672035619
A1CQ0A0GDCNWQM,0.268689075315486,0.731310924684514
