A10ZJQC7W1QHIO,0.125026140889956,0.874973859110044
A10ZJQC7W1QHIO,0.943800858089851,0.0561991419101489
A10ZJQC7W1QHIO,0.176713710343157,0.823286289656843
A10ZJQC7W1QHIO,0.122850999307126,0.877149000692874
A10ZJQC7W1QHIO,0.278795747545087,0.721204252454912
A10ZJQC7W1QHIO,0.413133224344766,0.586866775655234
A10ZJQC7W1QHIO,0.5,0.5
A10ZJQC7W1QHIO,0.853345908361807,0.146654091638193
A10ZJQC7W1QHIO,0.924335350267623,0.0756646497323771
A10ZJQC7W1QHIO,0.948030493446611,0.0519695065533885
A10ZJQC7W1QHIO,0.734302192586439,0.265697807413561
A10ZJQC7W1QHIO,0.149771159158346,0.850228840841654
A10ZJQC7W1QHIO,0.0964147340608145,0.903585265939186
A10ZJQC7W1QHIO,0.0691981115517391,0.930801888448261
A10ZJQC7W1QHIO,0.240157488607531,0.759842511392469
A10ZJQC7W1QHIO,0.5,0.5
A10ZJQC7W1QHIO,0.853345908361807,0.146654091638193
A10ZJQC7W1QHIO,0.851757085763634,0.148242914236366
A10ZJQC7W1QHIO,0.911654869652225,0.0883451303477747
A10ZJQC7W1QHIO,0.30335764637578,0.69664235362422
A10ZJQC7W1QHIO,0.174220762645413,0.825779237354587
A10ZJQC7W1QHIO,0.5,0.5
A10ZJQC7W1QHIO,0.146654091638193,0.853345908361806
A10ZJQC7W1QHIO,0.431008634434532,0.568991365565468
A10ZJQC7W1QHIO,0.798986139328177,0.201013860671823
A10ZJQC7W1QHIO,0.047354630678707,0.952645369321293
A10ZJQC7W1QHIO,0.304991493578428,0.695008506421572
A10ZJQC7W1QHIO,0.397961168591972,0.602038831408028
A10ZJQC7W1QHIO,0.669990623530051,0.330009376469949
A10ZJQC7W1QHIO,0.883943316691789,0.116056683308211
A10ZJQC7W1QHIO,0.333854181730084,0.666145818269916
A10ZJQC7W1QHIO,0.0907101844528074,0.909289815547193
A10ZJQC7W1QHIO,0.202444291764752,0.797555708235248
A10ZJQC7W1QHIO,0.543198499965689,0.456801500034311
A10ZJQC7W1QHIO,0.945133890568209,0.0548661094317914
A10ZJQC7W1QHIO,0.916425844228596,0.0835741557714038
A10ZJQC7W1QHIO,0.5,0.5
A10ZJQC7W1QHIO,0.146654091638193,0.853345908361807
A10ZJQC7W1QHIO,0.562491690794929,0.437508309205071
A10ZJQC7W1QHIO,0.227685543360072,0.772314456639928
A10ZJQC7W1QHIO,0.63491789944542,0.36508210055458
A10ZJQC7W1QHIO,0.367297750504702,0.632702249495298
A10ZJQC7W1QHIO,0.520272075849856,0.479727924150144
A10ZJQC7W1QHIO,0.295850304747447,0.704149695252553
A10ZJQC7W1QHIO,0.430886990929793,0.569113009070207
A10ZJQC7W1QHIO,0.551501058428868,0.448498941571132
A10ZJQC7W1QHIO,0.156722634256883,0.843277365743117
A10ZJQC7W1QHIO,0.897751984322262,0.102248015677738
A10ZJQC7W1QHIO,0.878135932265718,0.121864067734282
A10ZJQC7W1QHIO,0.665666896968142,0.334333103031858
A10ZJQC7W1QHIO,0.900134314658851,0.0998656853411491
A10ZJQC7W1QHIO,0.5,0.5
A10ZJQC7W1QHIO,0.146654091638193,0.853345908361807
A10ZJQC7W1QHIO,0.963416761266844,0.0365832387331565
A10ZJQC7W1QHIO,0.268234125583733,0.731765874416267
A10ZJQC7W1QHIO,0.575029624227714,0.424970375772286
A10ZJQC7W1QHIO,0.726226642162684,0.273773357837316
A10ZJQC7W1QHIO,0.143513556137633,0.856486443862367
A10ZJQC7W1QHIO,0.911092435761311,0.0889075642386893
A10ZJQC7W1QHIO,0.283748504780649,0.716251495219351
A10ZJQC7W1QHIO,0.470051771310407,0.529948228689593
A10ZJQC7W1QHIO,0.680224492706735,0.319775507293265
A10ZJQC7W1QHIO,0.567070990106153,0.432929009893847
A10ZJQC7W1QHIO,0.901387737059134,0.0986122629408662
A10ZJQC7W1QHIO,0.559330972382056,0.440669027617944
A10ZJQC7W1QHIO,0.53255925175958,0.46744074824042
A13324WUZPFTSU,0.5,0.5
A13324WUZPFTSU,0.429450376952483,0.570549623047517
A13324WUZPFTSU,0.410551275853668,0.589448724146332
A13324WUZPFTSU,0.5,0.5
A13324WUZPFTSU,0.440086675035742,0.559913324964258
A13324WUZPFTSU,0.566846528265641,0.433153471734359
A13324WUZPFTSU,0.390158856796065,0.609841143203935
A13324WUZPFTSU,0.551476592655488,0.448523407344512
A13324WUZPFTSU,0.465500598849145,0.534499401150855
A13324WUZPFTSU,0.382123483368724,0.617876516631276
A13324WUZPFTSU,0.554959355806202,0.445040644193798
A13324WUZPFTSU,0.455333434561099,0.544666565438901
A13324WUZPFTSU,0.49586171572052,0.50413828427948
A13324WUZPFTSU,0.480803471991363,0.519196528008637
A13324WUZPFTSU,0.473947493710708,0.526052506289292
A13324WUZPFTSU,0.520492928476924,0.479507071523076
A13324WUZPFTSU,0.5,0.5
A13324WUZPFTSU,0.429450376952483,0.570549623047517
A13324WUZPFTSU,0.389950750480501,0.610049249519499
A13324WUZPFTSU,0.489332586389003,0.510667413610997
A13324WUZPFTSU,0.553825856255518,0.446174143744482
A13324WUZPFTSU,0.469265922753496,0.530734077246504
A13324WUZPFTSU,0.569138585924201,0.430861414075799
A13324WUZPFTSU,0.498791228010447,0.501208771989553
A13324WUZPFTSU,0.557467192781481,0.442532807218519
A13324WUZPFTSU,0.443609384238848,0.556390615761152
A13324WUZPFTSU,0.582237645100853,0.417762354899147
A13324WUZPFTSU,0.418869311831073,0.581130688168927
A13324WUZPFTSU,0.387689267551155,0.612310732448845
A13324WUZPFTSU,0.493408383601853,0.506591616398147
A13324WUZPFTSU,0.5,0.5
A13324WUZPFTSU,0.429450376952483,0.570549623047517
A13324WUZPFTSU,0.410551275853668,0.589448724146332
A13324WUZPFTSU,0.517292947578547,0.482707052421453
A13324WUZPFTSU,0.440086675035742,0.559913324964258
A13324WUZPFTSU,0.583582289794087,0.416417710205913
A13324WUZPFTSU,0.520422442630738,0.479577557369262
A13324WUZPFTSU,0.580214038572868,0.419785961427132
A13324WUZPFTSU,0.393597811452977,0.606402188547023
A13324WUZPFTSU,0.381007851744465,0.618992148255535
A13324WUZPFTSU,0.451274604421112,0.548725395578888
A13324WUZPFTSU,0.462449272395918,0.537550727604082
A13324WUZPFTSU,0.547534430044188,0.452465569955812
A13324WUZPFTSU,0.5,0.5
A13324WUZPFTSU,0.429450376952483,0.570549623047517
A13324WUZPFTSU,0.610049249519499,0.389950750480501
A13324WUZPFTSU,0.619442407332701,0.380557592667299
A13324WUZPFTSU,0.626139197046572,0.373860802953428
A13324WUZPFTSU,0.617656489881004,0.382343510118996
A13324WUZPFTSU,0.389333990178653,0.610666009821347
A13324WUZPFTSU,0.366866649115433,0.633133350884567
A13324WUZPFTSU,0.495157347009287,0.504842652990713
A13324WUZPFTSU,0.441773458917079,0.558226541082921
A13324WUZPFTSU,0.581017452278996,0.418982547721004
A13324WUZPFTSU,0.506417657330856,0.493582342669144
A13324WUZPFTSU,0.420362013100738,0.579637986899262
A13324WUZPFTSU,0.5,0.5
A13324WUZPFTSU,0.570549623047517,0.429450376952483
A13324WUZPFTSU,NaN,NaN
A13324WUZPFTSU,0.554994688841286,0.445005311158714
A13324WUZPFTSU,0.459396895165564,0.540603104834436
A13324WUZPFTSU,0.403516821855417,0.596483178144583
A13324WUZPFTSU,0.485527056960501,0.514472943039499
A13324WUZPFTSU,0.540708329187866,0.459291670812134
A13324WUZPFTSU,0.574092142649943,0.425907857350057
A13324WUZPFTSU,0.568066618189649,0.431933381810351
A13324WUZPFTSU,0.543185653280617,0.456814346719383
A13324WUZPFTSU,0.464611703977164,0.535388296022836
A13324WUZPFTSU,0.582071027777422,0.417928972222578
A13324WUZPFTSU,0.526819931769745,0.473180068230255
A13324WUZPFTSU,0.571609945035986,0.428390054964014
A13324WUZPFTSU,0.533619237070532,0.466380762929468
A13324WUZPFTSU,0.5,0.5
A13324WUZPFTSU,0.570549623047517,0.429450376952483
A13324WUZPFTSU,0.530130612561402,0.469869387438598
A13324WUZPFTSU,0.568431603756613,0.431568396243387
A13324WUZPFTSU,0.385588501157041,0.614411498842959
A13324WUZPFTSU,0.493040165158681,0.506959834841319
A13324WUZPFTSU,0.552903851722139,0.447096148277861
A13324WUZPFTSU,0.578515723347934,0.421484276652066
A13324WUZPFTSU,0.409126985256077,0.590873014743923
A13324WUZPFTSU,0.626563143210293,0.373436856789707
A13324WUZPFTSU,0.587703032262602,0.412296967737398
A13324WUZPFTSU,0.377226622280235,0.622773377719765
A13324WUZPFTSU,0.407303261739121,0.592696738260879
A13324WUZPFTSU,0.516136080345178,0.483863919654822
A13324WUZPFTSU,0.5,0.5
A13324WUZPFTSU,0.429450376952483,0.570549623047517
A13324WUZPFTSU,0.530130612561402,0.469869387438598
A13324WUZPFTSU,0.553578490490426,0.446421509509574
A13324WUZPFTSU,0.458520252548803,0.541479747451197
A13324WUZPFTSU,0.464307001952111,0.535692998047889
A13324WUZPFTSU,0.453548944652408,0.546451055347592
A13324WUZPFTSU,0.409068492632601,0.590931507367399
A13324WUZPFTSU,0.400132943245415,0.599867056754585
A13324WUZPFTSU,0.556120286415014,0.443879713584986
A13324WUZPFTSU,0.45818870552632,0.54181129447368
A13324WUZPFTSU,0.477768165142696,0.522231834857304
A13324WUZPFTSU,0.581534608464296,0.418465391535704
A13324WUZPFTSU,0.612259410394205,0.387740589605795
A13324WUZPFTSU,0.5,0.5
A13324WUZPFTSU,0.429450376952483,0.570549623047517
A13324WUZPFTSU,0.610049249519499,0.389950750480501
A13324WUZPFTSU,0.510667413610997,0.489332586389003
A13324WUZPFTSU,0.580236045307592,0.419763954692408
A13324WUZPFTSU,0.605656635569924,0.394343364430076
A13324WUZPFTSU,0.607155647389272,0.392844352610728
A13324WUZPFTSU,0.505856077006216,0.494143922993784
A13324WUZPFTSU,0.552750436026261,0.447249563973739
A13324WUZPFTSU,0.431545906550594,0.568454093449406
A13324WUZPFTSU,0.428311360795496,0.571688639204504
A13324WUZPFTSU,0.490985725047101,0.509014274952899
A13324WUZPFTSU,0.428574147839773,0.571425852160227
A13324WUZPFTSU,0.564297717715928,0.435702282284072
A13324WUZPFTSU,0.456553531640302,0.543446468359698
A13324WUZPFTSU,0.5,0.5
A13324WUZPFTSU,0.429450376952483,0.570549623047517
A13324WUZPFTSU,0.610049249519499,0.389950750480501
A13324WUZPFTSU,0.380557592667299,0.619442407332701
A13324WUZPFTSU,0.613619440958484,0.386380559041516
A13324WUZPFTSU,0.39150715450971,0.60849284549029
A13324WUZPFTSU,0.496213234316333,0.503786765683667
A13324WUZPFTSU,0.446935722790842,0.553064277209158
A13324WUZPFTSU,0.525246684557556,0.474753315442444
A13324WUZPFTSU,0.588859304597986,0.411140695402014
A13324WUZPFTSU,0.601058987290966,0.398941012709034
A13324WUZPFTSU,0.487299940369513,0.512700059630487
A13324WUZPFTSU,0.557578894091947,0.442421105908053
A13324WUZPFTSU,0.58478930589454,0.41521069410546
A13324WUZPFTSU,0.477298946663278,0.522701053336722
A13324WUZPFTSU,0.5,0.5
A13324WUZPFTSU,0.570549623047517,0.429450376952483
A13324WUZPFTSU,0.532182457623969,0.467817542376031
A13324WUZPFTSU,0.551163624636925,0.448836375363075
A13324WUZPFTSU,0.403969480692027,0.596030519307973
A13324WUZPFTSU,0.396741567357641,0.603258432642359
A13324WUZPFTSU,0.551501680981247,0.448498319018753
A13324WUZPFTSU,0.53520563991133,0.46479436008867
A13324WUZPFTSU,0.424995663729045,0.575004336270955
A13324WUZPFTSU,0.497757282754226,0.502242717245774
A13324WUZPFTSU,0.444487252744732,0.555512747255268
A13324WUZPFTSU,0.528626200207736,0.471373799792264
A13324WUZPFTSU,0.527913026109458,0.472086973890542
A13324WUZPFTSU,0.510670730095128,0.489329269904872
A13324WUZPFTSU,0.545832429682928,0.454167570317072
A13324WUZPFTSU,0.5,0.5
A13324WUZPFTSU,0.570549623047517,0.429450376952483
A13324WUZPFTSU,0.532182457623969,0.467817542376031
A13324WUZPFTSU,0.456875479594822,0.543124520405178
A13324WUZPFTSU,0.464023102665892,0.535976897334108
A13324WUZPFTSU,0.461709624362404,0.538290375637596
A13324WUZPFTSU,0.524350716908097,0.475649283091903
A13324WUZPFTSU,0.468814189586864,0.531185810413136
A13324WUZPFTSU,0.456373183884651,0.543626816115349
A13324WUZPFTSU,0.554053013288151,0.445946986711849
A13324WUZPFTSU,0.591259389916021,0.408740610083979
A13324WUZPFTSU,0.513278215759969,0.486721784240031
A13324WUZPFTSU,0.486794059005579,0.513205940994421
A13324WUZPFTSU,0.474008507785399,0.525991492214601
A13324WUZPFTSU,0.541295806530155,0.458704193469845
A1342JQPZWA0IZ,0.5,0.5
A1342JQPZWA0IZ,0.757634306267112,0.242365693732888
A1342JQPZWA0IZ,0.757634306267112,0.242365693732888
A1342JQPZWA0IZ,0.177452276719016,0.822547723280984
A1342JQPZWA0IZ,0.596660893754339,0.403339106245661
A1342JQPZWA0IZ,0.711723104384318,0.288276895615682
A1342JQPZWA0IZ,0.393757067009145,0.606242932990855
A1342JQPZWA0IZ,0.582636462397906,0.417363537602094
A1342JQPZWA0IZ,0.305683307780048,0.694316692219952
A1342JQPZWA0IZ,0.162364441789126,0.837635558210874
A1342JQPZWA0IZ,0.435288139008628,0.564711860991372
A1342JQPZWA0IZ,0.188532202349711,0.811467797650289
A1342JQPZWA0IZ,0.470692939688204,0.529307060311796
A1342JQPZWA0IZ,0.225112467912182,0.774887532087818
A1342JQPZWA0IZ,0.582399161960285,0.417600838039715
A1342JQPZWA0IZ,0.307812901715964,0.692187098284036
A1342JQPZWA0IZ,0.5,0.5
A1342JQPZWA0IZ,0.757634306267112,0.242365693732888
A1342JQPZWA0IZ,0.876060553930044,0.123939446069956
A1342JQPZWA0IZ,0.550833341048787,0.449166658951213
A1342JQPZWA0IZ,0.256403954274012,0.743596045725988
A1342JQPZWA0IZ,0.556432236628807,0.443567763371193
A1342JQPZWA0IZ,0.285149514287489,0.714850485712511
A1342JQPZWA0IZ,0.569152389952755,0.430847610047245
A1342JQPZWA0IZ,0.718951040557571,0.281048959442429
A1342JQPZWA0IZ,0.661259332165658,0.338740667834342
A1342JQPZWA0IZ,0.448985296975041,0.551014703024959
A1342JQPZWA0IZ,0.352487658641493,0.647512341358507
A1342JQPZWA0IZ,0.736508195923152,0.263491804076848
A1342JQPZWA0IZ,0.88463620730881,0.11536379269119
A1342JQPZWA0IZ,0.5,0.5
A1342JQPZWA0IZ,0.242365693732888,0.757634306267112
A1342JQPZWA0IZ,0.822547723280984,0.177452276719016
A1342JQPZWA0IZ,0.0915918430032074,0.908408156996793
A1342JQPZWA0IZ,0.086591583481029,0.913408416518971
A1342JQPZWA0IZ,0.642135150937365,0.357864849062635
A1342JQPZWA0IZ,0.684811626357914,0.315188373642086
A1342JQPZWA0IZ,0.186670947560878,0.813329052439122
A1342JQPZWA0IZ,0.851857215156342,0.148142784843658
A1342JQPZWA0IZ,0.428666282496117,0.571333717503883
A1342JQPZWA0IZ,0.279595635107209,0.720404364892791
A1342JQPZWA0IZ,0.756326193356283,0.243673806643717
A1342JQPZWA0IZ,0.741315289508243,0.258684710491757
A1342JQPZWA0IZ,0.5,0.5
A1342JQPZWA0IZ,0.242365693732888,0.757634306267112
A1342JQPZWA0IZ,0.822547723280984,0.177452276719016
A1342JQPZWA0IZ,0.84787024361874,0.15212975638126
A1342JQPZWA0IZ,0.553083946037815,0.446916053962185
A1342JQPZWA0IZ,0.213093508785132,0.786906491214868
A1342JQPZWA0IZ,0.725271350726245,0.274728649273755
A1342JQPZWA0IZ,0.359308818507856,0.640691181492144
A1342JQPZWA0IZ,0.761125833866814,0.238874166133186
A1342JQPZWA0IZ,0.368308497513286,0.631691502486714
A1342JQPZWA0IZ,0.88532576726117,0.11467423273883
A1342JQPZWA0IZ,0.106540813195623,0.893459186804377
A1342JQPZWA0IZ,0.8044026578543,0.1955973421457
A1342JQPZWA0IZ,0.5,0.5
A1342JQPZWA0IZ,0.757634306267112,0.242365693732888
A1342JQPZWA0IZ,0.419734324821661,0.580265675178339
A1342JQPZWA0IZ,0.357136279968392,0.642863720031608
A1342JQPZWA0IZ,0.590172763169898,0.409827236830102
A1342JQPZWA0IZ,0.611205221795937,0.388794778204063
A1342JQPZWA0IZ,0.816289186939749,0.183710813060251
A1342JQPZWA0IZ,0.126006642190101,0.873993357809899
A1342JQPZWA0IZ,0.0886129353721462,0.911387064627854
A1342JQPZWA0IZ,0.454522304861405,0.545477695138595
A1342JQPZWA0IZ,0.0708676428231447,0.929132357176855
A1342JQPZWA0IZ,0.86467063556461,0.13532936443539
A1342JQPZWA0IZ,0.383025780431566,0.616974219568434
A1342JQPZWA0IZ,0.22467045513329,0.77532954486671
A1342JQPZWA0IZ,0.480572260655334,0.519427739344666
A1342JQPZWA0IZ,0.102797836248961,0.897202163751039
A1342JQPZWA0IZ,0.5,0.5
A1342JQPZWA0IZ,0.757634306267112,0.242365693732888
A1342JQPZWA0IZ,0.580265675178339,0.419734324821661
A1342JQPZWA0IZ,0.642863720031608,0.357136279968392
A1342JQPZWA0IZ,0.748796002784794,0.251203997215206
A1342JQPZWA0IZ,0.803143860856191,0.196856139143809
A1342JQPZWA0IZ,0.0909352854629565,0.909064714537044
A1342JQPZWA0IZ,0.918956292208497,0.0810437077915035
A1342JQPZWA0IZ,0.665445251713689,0.334554748286311
A1342JQPZWA0IZ,0.792899360923423,0.207100639076577
A1342JQPZWA0IZ,0.165547059031518,0.834452940968482
A1342JQPZWA0IZ,0.777184044976726,0.222815955023274
A1342JQPZWA0IZ,0.164324059211019,0.835675940788981
A1342JQPZWA0IZ,0.507435988151718,0.492564011848282
A1342JQPZWA0IZ,0.5,0.5
A1342JQPZWA0IZ,0.242365693732888,0.757634306267112
A1342JQPZWA0IZ,0.580265675178339,0.419734324821661
A1342JQPZWA0IZ,0.274418913092973,0.725581086907027
A1342JQPZWA0IZ,0.539435490398646,0.460564509601354
A1342JQPZWA0IZ,0.214258072953914,0.785741927046086
A1342JQPZWA0IZ,0.152712278233977,0.847287721766023
A1342JQPZWA0IZ,0.566990654427691,0.433009345572309
A1342JQPZWA0IZ,0.243751749059891,0.756248250940109
A1342JQPZWA0IZ,0.717103189179436,0.282896810820564
A1342JQPZWA0IZ,0.866874980512077,0.133125019487923
A1342JQPZWA0IZ,0.112256991235818,0.887743008764182
A1342JQPZWA0IZ,0.521080215589371,0.478919784410629
A1342JQPZWA0IZ,0.773194259361441,0.226805740638559
A1342JQPZWA0IZ,0.5,0.5
A1342JQPZWA0IZ,0.242365693732888,0.757634306267112
A1342JQPZWA0IZ,0.123939446069956,0.876060553930044
A1342JQPZWA0IZ,0.890425287157655,0.109574712842345
A1342JQPZWA0IZ,0.109794998237728,0.890205001762272
A1342JQPZWA0IZ,0.612565995646378,0.387434004353622
A1342JQPZWA0IZ,0.79860392784222,0.20139607215778
A1342JQPZWA0IZ,0.136414717511271,0.863585282488729
A1342JQPZWA0IZ,0.587742212435095,0.412257787564905
A1342JQPZWA0IZ,0.628710879470342,0.371289120529658
A1342JQPZWA0IZ,0.433687353719963,0.566312646280037
A1342JQPZWA0IZ,0.580360473720086,0.419639526279914
A1342JQPZWA0IZ,0.669483231606197,0.330516768393803
A1342JQPZWA0IZ,0.31063935157002,0.68936064842998
A1342JQPZWA0IZ,0.469933820652388,0.530066179347612
A1342JQPZWA0IZ,0.5,0.5
A1342JQPZWA0IZ,0.757634306267112,0.242365693732888
A1342JQPZWA0IZ,0.123939446069956,0.876060553930044
A1342JQPZWA0IZ,0.552193682440792,0.447806317559208
A1342JQPZWA0IZ,0.736235436933749,0.263764563066251
A1342JQPZWA0IZ,0.542816152186819,0.457183847813181
A1342JQPZWA0IZ,0.336424614470183,0.663575385529817
A1342JQPZWA0IZ,0.583335502856606,0.416664497143394
A1342JQPZWA0IZ,0.631898972331014,0.368101027668986
A1342JQPZWA0IZ,0.599714059625947,0.400285940374053
A1342JQPZWA0IZ,0.310520763011088,0.689479236988912
A1342JQPZWA0IZ,0.695324649445613,0.304675350554387
A1342JQPZWA0IZ,0.153406390982359,0.846593609017641
A1342JQPZWA0IZ,0.106472577434183,0.893527422565817
A1342JQPZWA0IZ,0.541888418385585,0.458111581614415
A1342JQPZWA0IZ,0.5,0.5
A1342JQPZWA0IZ,0.757634306267112,0.242365693732888
A1342JQPZWA0IZ,0.580265675178339,0.419734324821661
A1342JQPZWA0IZ,0.193451109852177,0.806548890147823
A1342JQPZWA0IZ,0.50362770054899,0.49637229945101
A1342JQPZWA0IZ,0.290203214793144,0.709796785206856
A1342JQPZWA0IZ,0.839280152877107,0.160719847122893
A1342JQPZWA0IZ,0.662049802734892,0.337950197265108
A1342JQPZWA0IZ,0.733168524505721,0.266831475494279
A1342JQPZWA0IZ,0.201288793497096,0.798711206502904
A1342JQPZWA0IZ,0.249935164579822,0.750064835420178
A1342JQPZWA0IZ,0.519832110308742,0.480167889691258
A1342JQPZWA0IZ,0.197721556147239,0.802278443852761
A1342JQPZWA0IZ,0.922083519062395,0.0779164809376046
A1342JQPZWA0IZ,0.344094837433676,0.655905162566323
A1342JQPZWA0IZ,0.5,0.5
A1342JQPZWA0IZ,0.242365693732888,0.757634306267112
A1342JQPZWA0IZ,0.177452276719016,0.822547723280984
A1342JQPZWA0IZ,0.503711271388639,0.496288728611361
A1342JQPZWA0IZ,0.326468237017771,0.673531762982229
A1342JQPZWA0IZ,0.761309036061417,0.238690963938583
A1342JQPZWA0IZ,0.460564940486269,0.539435059513731
A1342JQPZWA0IZ,0.439061409051408,0.560938590948592
A1342JQPZWA0IZ,0.660034822031761,0.339965177968239
A1342JQPZWA0IZ,0.826746132757307,0.173253867242693
A1342JQPZWA0IZ,0.510877704116527,0.489122295883473
A1342JQPZWA0IZ,0.534645064219761,0.465354935780239
A1342JQPZWA0IZ,0.692961186349231,0.307038813650769
A1342JQPZWA0IZ,0.351084084531274,0.648915915468726
A1342JQPZWA0IZ,0.667313336324267,0.332686663675733
A13I77DAQDOP0O,0.5,0.5
