,0,1,id,block
0,0.5004096,0.49959037,A104V8NZIQFN2F,0
1,0.50087297,0.49912706,A104V8NZIQFN2F,0
2,0.50143474,0.49856523,A104V8NZIQFN2F,0
3,0.5015041,0.49849588,A104V8NZIQFN2F,0
4,0.50173134,0.49826863,A104V8NZIQFN2F,0
5,0.5020633,0.49793667,A104V8NZIQFN2F,0
6,0.5021064,0.4978936,A104V8NZIQFN2F,0
7,0.502135,0.497865,A104V8NZIQFN2F,0
8,0.5022662,0.49773386,A104V8NZIQFN2F,0
9,0.5021218,0.49787816,A104V8NZIQFN2F,0
10,0.5022688,0.49773115,A104V8NZIQFN2F,0
11,0.50209695,0.49790302,A104V8NZIQFN2F,0
12,0.50226265,0.4977374,A104V8NZIQFN2F,0
13,0.502256,0.49774408,A104V8NZIQFN2F,0
14,0.50226915,0.4977308,A104V8NZIQFN2F,0
15,0.5022084,0.4977916,A104V8NZIQFN2F,0
16,0.5022852,0.4977148,A104V8NZIQFN2F,0
17,0.50211066,0.49788937,A104V8NZIQFN2F,0
18,0.5021394,0.49786055,A104V8NZIQFN2F,0
19,0.5023459,0.4976541,A104V8NZIQFN2F,0
20,0.5023882,0.49761173,A104V8NZIQFN2F,0
21,0.5021847,0.49781528,A104V8NZIQFN2F,0
22,0.50242835,0.49757162,A104V8NZIQFN2F,0
23,0.50257975,0.49742022,A104V8NZIQFN2F,0
24,0.5023453,0.4976547,A104V8NZIQFN2F,0
25,0.5024554,0.4975446,A104V8NZIQFN2F,0
26,0.50253224,0.49746782,A104V8NZIQFN2F,0
27,0.50251025,0.49748972,A104V8NZIQFN2F,0
28,0.502491,0.497509,A104V8NZIQFN2F,0
29,0.5023127,0.4976873,A104V8NZIQFN2F,0
30,0.5024918,0.49750817,A104V8NZIQFN2F,0
31,0.5024867,0.4975132,A104V8NZIQFN2F,0
32,0.5024581,0.49754193,A104V8NZIQFN2F,0
33,0.5025004,0.4974996,A104V8NZIQFN2F,0
34,0.5025205,0.49747947,A104V8NZIQFN2F,0
35,0.5026058,0.4973942,A104V8NZIQFN2F,0
36,0.50257033,0.4974297,A104V8NZIQFN2F,0
37,0.50254697,0.49745306,A104V8NZIQFN2F,0
38,0.5025609,0.49743912,A104V8NZIQFN2F,0
39,0.5022076,0.49779242,A104V8NZIQFN2F,0
40,0.5021477,0.4978523,A104V8NZIQFN2F,0
41,0.50199634,0.4980037,A104V8NZIQFN2F,0
42,0.5021164,0.49788368,A104V8NZIQFN2F,0
43,0.50183177,0.49816826,A104V8NZIQFN2F,0
44,0.50147355,0.49852642,A104V8NZIQFN2F,0
45,0.5014431,0.4985569,A104V8NZIQFN2F,0
46,0.50122905,0.498771,A104V8NZIQFN2F,0
47,0.5017849,0.49821517,A104V8NZIQFN2F,0
48,0.5016868,0.49831322,A104V8NZIQFN2F,0
49,0.50201076,0.4979892,A104V8NZIQFN2F,0
50,0.5018969,0.4981031,A104V8NZIQFN2F,0
51,0.5020203,0.49797964,A104V8NZIQFN2F,0
52,0.50212324,0.49787673,A104V8NZIQFN2F,0
53,0.50191927,0.4980807,A104V8NZIQFN2F,0
54,0.50206256,0.49793747,A104V8NZIQFN2F,0
55,0.5020421,0.49795792,A104V8NZIQFN2F,0
56,0.50223887,0.49776113,A104V8NZIQFN2F,0
57,0.50217646,0.49782354,A104V8NZIQFN2F,0
58,0.5022293,0.4977708,A104V8NZIQFN2F,0
59,0.5025178,0.4974822,A104V8NZIQFN2F,0
60,0.5026047,0.4973952,A104V8NZIQFN2F,0
61,0.5026664,0.49733356,A104V8NZIQFN2F,0
62,0.5023418,0.49765816,A104V8NZIQFN2F,0
63,0.502542,0.49745798,A104V8NZIQFN2F,0
64,0.5019987,0.49800128,A104V8NZIQFN2F,0
65,0.5021955,0.4978045,A104V8NZIQFN2F,0
66,0.5025105,0.4974895,A104V8NZIQFN2F,0
67,0.50238806,0.4976119,A104V8NZIQFN2F,0
68,0.50219214,0.4978079,A104V8NZIQFN2F,0
69,0.502666,0.497334,A104V8NZIQFN2F,0
70,0.5023607,0.49763936,A104V8NZIQFN2F,0
71,0.50242764,0.49757233,A104V8NZIQFN2F,0
72,0.5024383,0.49756172,A104V8NZIQFN2F,0
73,0.5020039,0.49799606,A104V8NZIQFN2F,0
74,0.5017722,0.49822778,A104V8NZIQFN2F,0
75,0.501951,0.49804896,A104V8NZIQFN2F,0
76,0.5019638,0.49803624,A104V8NZIQFN2F,0
77,0.5020742,0.49792585,A104V8NZIQFN2F,0
78,0.5018829,0.49811718,A104V8NZIQFN2F,0
79,0.501332,0.49866804,A104V8NZIQFN2F,0
80,0.50120735,0.49879268,A104V8NZIQFN2F,0
81,0.5018466,0.4981534,A104V8NZIQFN2F,0
82,0.5021471,0.49785298,A104V8NZIQFN2F,0
83,0.5020995,0.49790043,A104V8NZIQFN2F,0
84,0.50222695,0.49777302,A104V8NZIQFN2F,0
85,0.50190663,0.49809337,A104V8NZIQFN2F,0
