,0,1,id,block
0,0.49647298,0.503527,A104V8NZIQFN2F,0
1,0.5017567,0.49824327,A104V8NZIQFN2F,0
2,0.50752145,0.4924786,A104V8NZIQFN2F,0
3,0.55207264,0.44792736,A104V8NZIQFN2F,0
4,0.57095325,0.42904672,A104V8NZIQFN2F,0
5,0.57630193,0.42369804,A104V8NZIQFN2F,0
6,0.52616894,0.47383103,A104V8NZIQFN2F,0
7,0.546918,0.45308205,A104V8NZIQFN2F,0
8,0.5497805,0.45021954,A104V8NZIQFN2F,0
9,0.5679903,0.43200964,A104V8NZIQFN2F,0
10,0.5394496,0.4605504,A104V8NZIQFN2F,0
11,0.50347465,0.4965253,A104V8NZIQFN2F,0
12,0.52624077,0.4737593,A104V8NZIQFN2F,0
13,0.48712376,0.5128763,A104V8NZIQFN2F,0
14,0.543431,0.45656905,A104V8NZIQFN2F,0
15,0.4970208,0.50297916,A104V8NZIQFN2F,0
16,0.539279,0.46072096,A104V8NZIQFN2F,0
17,0.49815917,0.50184083,A104V8NZIQFN2F,0
18,0.56010056,0.4398994,A104V8NZIQFN2F,0
19,0.58509517,0.41490483,A104V8NZIQFN2F,0
20,0.4989665,0.5010335,A104V8NZIQFN2F,0
21,0.5299085,0.47009155,A104V8NZIQFN2F,0
22,0.5735306,0.42646942,A104V8NZIQFN2F,0
23,0.4899611,0.510039,A104V8NZIQFN2F,0
24,0.55690265,0.4430974,A104V8NZIQFN2F,0
25,0.5580047,0.44199535,A104V8NZIQFN2F,0
26,0.5321604,0.46783957,A104V8NZIQFN2F,0
27,0.51081747,0.48918256,A104V8NZIQFN2F,0
28,0.5105521,0.48944792,A104V8NZIQFN2F,0
29,0.50814027,0.4918598,A104V8NZIQFN2F,0
30,0.50792146,0.49207854,A104V8NZIQFN2F,0
31,0.5067385,0.49326146,A104V8NZIQFN2F,0
32,0.51101035,0.48898965,A104V8NZIQFN2F,0
33,0.50785244,0.49214754,A104V8NZIQFN2F,0
34,0.50587964,0.49412036,A104V8NZIQFN2F,0
35,0.5101981,0.48980185,A104V8NZIQFN2F,0
36,0.5094174,0.49058262,A104V8NZIQFN2F,0
37,0.50663507,0.4933649,A104V8NZIQFN2F,0
38,0.5054456,0.49455434,A104V8NZIQFN2F,0
39,0.54912335,0.45087662,A104V8NZIQFN2F,0
40,0.43150395,0.56849605,A104V8NZIQFN2F,0
41,0.71509516,0.28490484,A104V8NZIQFN2F,0
42,0.51702183,0.48297814,A104V8NZIQFN2F,0
43,0.4798281,0.5201719,A104V8NZIQFN2F,0
44,0.511218,0.488782,A104V8NZIQFN2F,0
45,0.5112676,0.48873243,A104V8NZIQFN2F,0
46,0.51125854,0.4887415,A104V8NZIQFN2F,0
47,0.5719817,0.42801827,A104V8NZIQFN2F,0
48,0.48920047,0.5107995,A104V8NZIQFN2F,0
49,0.5351257,0.46487427,A104V8NZIQFN2F,0
50,0.48729104,0.5127089,A104V8NZIQFN2F,0
51,0.5814666,0.41853335,A104V8NZIQFN2F,0
52,0.48763594,0.5123641,A104V8NZIQFN2F,0
53,0.49314225,0.5068578,A104V8NZIQFN2F,0
54,0.57928175,0.42071825,A104V8NZIQFN2F,0
55,0.4938852,0.5061147,A104V8NZIQFN2F,0
56,0.5172578,0.48274213,A104V8NZIQFN2F,0
57,0.56295353,0.4370465,A104V8NZIQFN2F,0
58,0.5499474,0.4500526,A104V8NZIQFN2F,0
59,0.56157005,0.43842986,A104V8NZIQFN2F,0
60,0.5029992,0.4970008,A104V8NZIQFN2F,0
61,0.6472184,0.35278156,A104V8NZIQFN2F,0
62,0.39954737,0.60045266,A104V8NZIQFN2F,0
63,0.69540185,0.30459815,A104V8NZIQFN2F,0
64,0.7471722,0.25282785,A104V8NZIQFN2F,0
65,0.3790295,0.6209705,A104V8NZIQFN2F,0
66,0.5469432,0.45305678,A104V8NZIQFN2F,0
67,0.5124941,0.48750588,A104V8NZIQFN2F,0
68,0.53758794,0.46241206,A104V8NZIQFN2F,0
69,0.51826566,0.48173434,A104V8NZIQFN2F,0
70,0.54104596,0.4589541,A104V8NZIQFN2F,0
71,0.5115985,0.48840147,A104V8NZIQFN2F,0
72,0.38809344,0.6119065,A104V8NZIQFN2F,0
73,0.7006175,0.29938248,A104V8NZIQFN2F,0
74,0.6017323,0.39826772,A104V8NZIQFN2F,0
75,0.5100447,0.4899553,A104V8NZIQFN2F,0
76,0.52201885,0.47798118,A104V8NZIQFN2F,0
77,0.6564665,0.3435335,A104V8NZIQFN2F,0
78,0.5153673,0.48463264,A104V8NZIQFN2F,0
79,0.56814003,0.43185997,A104V8NZIQFN2F,0
80,0.6647387,0.3352613,A104V8NZIQFN2F,0
81,0.4840638,0.5159362,A104V8NZIQFN2F,0
82,0.5504638,0.4495362,A104V8NZIQFN2F,0
83,0.49772668,0.5022734,A104V8NZIQFN2F,0
84,0.5352987,0.46470132,A104V8NZIQFN2F,0
85,0.45864168,0.5413584,A104V8NZIQFN2F,0
86,0.49760723,0.5023927,A104V8NZIQFN2F,0
87,0.53885776,0.46114224,A104V8NZIQFN2F,0
88,0.5596495,0.44035047,A104V8NZIQFN2F,0
89,0.4773143,0.52268577,A104V8NZIQFN2F,0
90,0.5453387,0.4546613,A104V8NZIQFN2F,0
91,0.45443684,0.5455632,A104V8NZIQFN2F,0
92,0.4769723,0.5230277,A104V8NZIQFN2F,0
93,0.54763764,0.45236236,A104V8NZIQFN2F,0
94,0.56819046,0.4318096,A104V8NZIQFN2F,0
95,0.5859868,0.4140133,A104V8NZIQFN2F,0
96,0.49405628,0.5059437,A104V8NZIQFN2F,0
97,0.5176875,0.48231256,A104V8NZIQFN2F,0
98,0.52393186,0.47606814,A104V8NZIQFN2F,0
99,0.53803235,0.46196762,A104V8NZIQFN2F,0
100,0.528448,0.47155198,A104V8NZIQFN2F,0
101,0.5248779,0.47512203,A104V8NZIQFN2F,0
102,0.52033234,0.47966766,A104V8NZIQFN2F,0
103,0.5362676,0.46373242,A104V8NZIQFN2F,0
104,0.5127258,0.48727426,A104V8NZIQFN2F,0
105,0.5147625,0.48523754,A104V8NZIQFN2F,0
106,0.5391744,0.46082565,A104V8NZIQFN2F,0
107,0.5199312,0.4800688,A104V8NZIQFN2F,0
108,0.55478877,0.4452112,A104V8NZIQFN2F,0
109,0.5137036,0.48629645,A104V8NZIQFN2F,0
110,0.536737,0.463263,A104V8NZIQFN2F,0
