,0,1,id,block
0,0.49969152,0.5003085,A104V8NZIQFN2F,0
1,0.49933937,0.50066066,A104V8NZIQFN2F,0
2,0.49920988,0.5007901,A104V8NZIQFN2F,0
3,0.4994005,0.5005995,A104V8NZIQFN2F,0
4,0.4991569,0.50084317,A104V8NZIQFN2F,0
5,0.49902996,0.5009701,A104V8NZIQFN2F,0
6,0.49922296,0.500777,A104V8NZIQFN2F,0
7,0.4992091,0.50079083,A104V8NZIQFN2F,0
8,0.49896798,0.50103205,A104V8NZIQFN2F,0
9,0.49933133,0.50066864,A104V8NZIQFN2F,0
10,0.49893883,0.5010612,A104V8NZIQFN2F,0
11,0.49904746,0.50095254,A104V8NZIQFN2F,0
12,0.49887264,0.50112736,A104V8NZIQFN2F,0
13,0.49901268,0.5009873,A104V8NZIQFN2F,0
14,0.49919745,0.50080264,A104V8NZIQFN2F,0
15,0.49903136,0.50096864,A104V8NZIQFN2F,0
16,0.49905443,0.5009455,A104V8NZIQFN2F,0
17,0.49883118,0.50116885,A104V8NZIQFN2F,0
18,0.49907762,0.5009224,A104V8NZIQFN2F,0
19,0.4988876,0.50111234,A104V8NZIQFN2F,0
20,0.498782,0.50121796,A104V8NZIQFN2F,0
21,0.49895185,0.50104815,A104V8NZIQFN2F,0
22,0.4987979,0.5012021,A104V8NZIQFN2F,0
23,0.49881738,0.5011827,A104V8NZIQFN2F,0
24,0.49900588,0.5009941,A104V8NZIQFN2F,0
25,0.49874184,0.50125813,A104V8NZIQFN2F,0
26,0.4988516,0.50114834,A104V8NZIQFN2F,0
27,0.49905887,0.5009411,A104V8NZIQFN2F,0
28,0.49902457,0.5009755,A104V8NZIQFN2F,0
29,0.49900228,0.5009977,A104V8NZIQFN2F,0
30,0.49877015,0.5012299,A104V8NZIQFN2F,0
31,0.49878362,0.5012165,A104V8NZIQFN2F,0
32,0.49894622,0.50105375,A104V8NZIQFN2F,0
33,0.4988393,0.50116074,A104V8NZIQFN2F,0
34,0.49883693,0.501163,A104V8NZIQFN2F,0
35,0.49889204,0.501108,A104V8NZIQFN2F,0
36,0.4988251,0.50117487,A104V8NZIQFN2F,0
37,0.49884933,0.5011506,A104V8NZIQFN2F,0
38,0.4988272,0.50117284,A104V8NZIQFN2F,0
39,0.4990874,0.5009126,A104V8NZIQFN2F,0
40,0.49948356,0.5005165,A104V8NZIQFN2F,0
41,0.49915048,0.5008495,A104V8NZIQFN2F,0
42,0.49889714,0.50110286,A104V8NZIQFN2F,0
43,0.49908298,0.500917,A104V8NZIQFN2F,0
44,0.49902776,0.5009722,A104V8NZIQFN2F,0
45,0.49907202,0.500928,A104V8NZIQFN2F,0
46,0.49899822,0.5010018,A104V8NZIQFN2F,0
47,0.49933085,0.5006691,A104V8NZIQFN2F,0
48,0.4988903,0.5011097,A104V8NZIQFN2F,0
49,0.49919367,0.50080633,A104V8NZIQFN2F,0
50,0.49891225,0.5010878,A104V8NZIQFN2F,0
51,0.49926627,0.50073373,A104V8NZIQFN2F,0
52,0.49898237,0.5010177,A104V8NZIQFN2F,0
53,0.49905315,0.5009469,A104V8NZIQFN2F,0
54,0.49932963,0.50067043,A104V8NZIQFN2F,0
55,0.49905264,0.50094736,A104V8NZIQFN2F,0
56,0.49937868,0.50062126,A104V8NZIQFN2F,0
57,0.4991726,0.5008274,A104V8NZIQFN2F,0
58,0.49903515,0.5009649,A104V8NZIQFN2F,0
59,0.499053,0.50094706,A104V8NZIQFN2F,0
60,0.4990274,0.50097257,A104V8NZIQFN2F,0
61,0.499071,0.500929,A104V8NZIQFN2F,0
62,0.4991796,0.5008204,A104V8NZIQFN2F,0
63,0.49909052,0.5009095,A104V8NZIQFN2F,0
64,0.49914846,0.5008515,A104V8NZIQFN2F,0
65,0.49936727,0.5006327,A104V8NZIQFN2F,0
66,0.49859735,0.5014026,A104V8NZIQFN2F,0
67,0.4985246,0.5014754,A104V8NZIQFN2F,0
68,0.49888805,0.5011119,A104V8NZIQFN2F,0
69,0.49862853,0.5013715,A104V8NZIQFN2F,0
70,0.49921754,0.50078255,A104V8NZIQFN2F,0
71,0.4992149,0.5007851,A104V8NZIQFN2F,0
72,0.4994271,0.50057286,A104V8NZIQFN2F,0
73,0.49914035,0.5008597,A104V8NZIQFN2F,0
74,0.49913,0.5008699,A104V8NZIQFN2F,0
75,0.49945295,0.50054705,A104V8NZIQFN2F,0
76,0.49914715,0.5008529,A104V8NZIQFN2F,0
77,0.49949214,0.5005079,A104V8NZIQFN2F,0
78,0.4990805,0.50091946,A104V8NZIQFN2F,0
79,0.4992136,0.5007864,A104V8NZIQFN2F,0
80,0.49910066,0.5008993,A104V8NZIQFN2F,0
81,0.4994532,0.5005468,A104V8NZIQFN2F,0
82,0.4989876,0.5010124,A104V8NZIQFN2F,0
83,0.49897248,0.5010275,A104V8NZIQFN2F,0
84,0.49892431,0.5010757,A104V8NZIQFN2F,0
85,0.4987992,0.50120074,A104V8NZIQFN2F,0
86,0.49882355,0.5011765,A104V8NZIQFN2F,0
87,0.49915987,0.5008401,A104V8NZIQFN2F,0
88,0.49877974,0.5012203,A104V8NZIQFN2F,0
89,0.49880385,0.5011961,A104V8NZIQFN2F,0
90,0.49893454,0.50106543,A104V8NZIQFN2F,0
91,0.49888718,0.5011128,A104V8NZIQFN2F,0
92,0.49932334,0.5006767,A104V8NZIQFN2F,0
93,0.49911916,0.50088084,A104V8NZIQFN2F,0
