,0,1,id,block
0,0.5445518,0.4554482,A104V8NZIQFN2F,0
1,0.59079975,0.40920025,A104V8NZIQFN2F,0
2,0.39696157,0.60303843,A104V8NZIQFN2F,0
3,0.71812725,0.28187272,A104V8NZIQFN2F,0
4,0.89598626,0.10401366,A104V8NZIQFN2F,0
5,0.26625678,0.7337432,A104V8NZIQFN2F,0
6,0.072016224,0.9279838,A104V8NZIQFN2F,0
7,0.060370404,0.9396296,A104V8NZIQFN2F,0
8,0.80426705,0.19573301,A104V8NZIQFN2F,0
9,0.93305546,0.06694457,A104V8NZIQFN2F,0
10,0.6870201,0.31297988,A104V8NZIQFN2F,0
11,0.3446318,0.6553682,A104V8NZIQFN2F,0
12,0.5081697,0.49183035,A104V8NZIQFN2F,0
13,0.19737257,0.80262744,A104V8NZIQFN2F,0
14,0.850205,0.14979498,A104V8NZIQFN2F,0
15,0.07972889,0.9202711,A104V8NZIQFN2F,0
16,0.93539256,0.06460742,A104V8NZIQFN2F,0
17,0.22808701,0.77191293,A104V8NZIQFN2F,0
18,0.6696677,0.33033228,A104V8NZIQFN2F,0
19,0.30305272,0.6969473,A104V8NZIQFN2F,0
20,0.69185925,0.30814075,A104V8NZIQFN2F,0
21,0.3319524,0.6680476,A104V8NZIQFN2F,0
22,0.18082276,0.81917727,A104V8NZIQFN2F,0
23,0.8305668,0.16943318,A104V8NZIQFN2F,0
24,0.07503142,0.92496854,A104V8NZIQFN2F,0
25,0.38639775,0.6136023,A104V8NZIQFN2F,0
26,0.4941127,0.50588727,A104V8NZIQFN2F,0
27,0.4339326,0.5660674,A104V8NZIQFN2F,0
28,0.67236835,0.32763168,A104V8NZIQFN2F,0
29,0.49372074,0.5062793,A104V8NZIQFN2F,0
30,0.52766484,0.4723352,A104V8NZIQFN2F,0
31,0.6747996,0.3252004,A104V8NZIQFN2F,0
32,0.46153367,0.5384663,A104V8NZIQFN2F,0
33,0.6621371,0.33786297,A104V8NZIQFN2F,0
34,0.5411374,0.45886257,A104V8NZIQFN2F,0
35,0.29717404,0.702826,A104V8NZIQFN2F,0
36,0.7319264,0.26807365,A104V8NZIQFN2F,0
37,0.46386692,0.53613305,A104V8NZIQFN2F,0
38,0.60709465,0.39290535,A104V8NZIQFN2F,0
39,0.7298573,0.2701427,A104V8NZIQFN2F,0
40,0.12006194,0.87993807,A104V8NZIQFN2F,0
41,0.73222214,0.2677778,A104V8NZIQFN2F,0
42,0.4872786,0.5127215,A104V8NZIQFN2F,0
43,0.28280026,0.71719974,A104V8NZIQFN2F,0
44,0.4894545,0.51054543,A104V8NZIQFN2F,0
45,0.73027277,0.2697273,A104V8NZIQFN2F,0
46,0.641888,0.35811198,A104V8NZIQFN2F,0
47,0.41279656,0.5872035,A104V8NZIQFN2F,0
48,0.754577,0.24542303,A104V8NZIQFN2F,0
49,0.5491569,0.45084316,A104V8NZIQFN2F,0
50,0.6230898,0.37691024,A104V8NZIQFN2F,0
51,0.2032246,0.79677534,A104V8NZIQFN2F,0
52,0.892867,0.107133,A104V8NZIQFN2F,0
53,0.8494607,0.15053932,A104V8NZIQFN2F,0
54,0.33383203,0.666168,A104V8NZIQFN2F,0
55,0.7731895,0.22681049,A104V8NZIQFN2F,0
56,0.64807045,0.35192952,A104V8NZIQFN2F,0
57,0.64451313,0.35548687,A104V8NZIQFN2F,0
58,0.55352646,0.4464735,A104V8NZIQFN2F,0
59,0.22843894,0.7715611,A104V8NZIQFN2F,0
60,0.17127626,0.8287238,A104V8NZIQFN2F,0
61,0.8955692,0.1044308,A104V8NZIQFN2F,0
62,0.15819997,0.84180003,A104V8NZIQFN2F,0
63,0.83689195,0.16310802,A104V8NZIQFN2F,0
64,0.76292545,0.23707457,A104V8NZIQFN2F,0
65,0.22144192,0.7785581,A104V8NZIQFN2F,0
66,0.50075394,0.49924612,A104V8NZIQFN2F,0
67,0.46661013,0.5333899,A104V8NZIQFN2F,0
68,0.5150758,0.4849242,A104V8NZIQFN2F,0
69,0.73106915,0.26893088,A104V8NZIQFN2F,0
70,0.5407066,0.45929348,A104V8NZIQFN2F,0
71,0.7574915,0.24250849,A104V8NZIQFN2F,0
72,0.5968985,0.4031015,A104V8NZIQFN2F,0
73,0.57515675,0.42484322,A104V8NZIQFN2F,0
74,0.588279,0.411721,A104V8NZIQFN2F,0
75,0.4644764,0.53552353,A104V8NZIQFN2F,0
76,0.8261322,0.1738678,A104V8NZIQFN2F,0
77,0.047810834,0.9521891,A104V8NZIQFN2F,0
78,0.7231542,0.2768458,A104V8NZIQFN2F,0
79,0.647978,0.352022,A104V8NZIQFN2F,0
80,0.8544407,0.14555928,A104V8NZIQFN2F,0
81,0.5420194,0.45798057,A104V8NZIQFN2F,0
