,0,1,id,block
0,0.5005499,0.4994501,A002160837SWJFPIAI7L7,0
1,0.5003166,0.49968332,A002160837SWJFPIAI7L7,0
2,0.5011489,0.49885115,A002160837SWJFPIAI7L7,0
3,0.50035286,0.49964714,A002160837SWJFPIAI7L7,0
4,0.50024426,0.4997558,A002160837SWJFPIAI7L7,0
5,0.5003514,0.4996486,A002160837SWJFPIAI7L7,0
6,0.5002434,0.49975652,A002160837SWJFPIAI7L7,0
7,0.50042945,0.49957052,A002160837SWJFPIAI7L7,0
8,0.50098413,0.49901578,A002160837SWJFPIAI7L7,0
9,0.50144,0.49856,A002160837SWJFPIAI7L7,0
10,0.50126636,0.49873367,A002160837SWJFPIAI7L7,0
11,0.5007516,0.49924833,A002160837SWJFPIAI7L7,0
12,0.5005767,0.4994233,A002160837SWJFPIAI7L7,0
13,0.50026137,0.4997386,A002160837SWJFPIAI7L7,0
14,0.50082713,0.49917287,A002160837SWJFPIAI7L7,0
15,0.5009536,0.4990464,A002160837SWJFPIAI7L7,0
16,0.5008748,0.49912524,A002160837SWJFPIAI7L7,0
17,0.5007065,0.4992935,A002160837SWJFPIAI7L7,0
18,0.5006518,0.49934822,A002160837SWJFPIAI7L7,0
19,0.50049514,0.4995049,A002160837SWJFPIAI7L7,0
20,0.50035524,0.49964476,A002160837SWJFPIAI7L7,0
21,0.5002086,0.49979132,A002160837SWJFPIAI7L7,0
22,0.50032866,0.49967143,A002160837SWJFPIAI7L7,0
23,0.5003582,0.49964172,A002160837SWJFPIAI7L7,0
24,0.5002467,0.49975327,A002160837SWJFPIAI7L7,0
25,0.5002868,0.4997132,A002160837SWJFPIAI7L7,0
26,0.50026345,0.49973652,A002160837SWJFPIAI7L7,0
27,0.50047284,0.49952713,A002160837SWJFPIAI7L7,0
28,0.5003411,0.49965885,A002160837SWJFPIAI7L7,0
29,0.50056154,0.49943852,A002160837SWJFPIAI7L7,0
30,0.5004238,0.49957618,A002160837SWJFPIAI7L7,0
31,0.5006192,0.4993808,A002160837SWJFPIAI7L7,0
32,0.50062615,0.49937388,A002160837SWJFPIAI7L7,0
33,0.5005,0.49949995,A002160837SWJFPIAI7L7,0
34,0.500472,0.49952796,A002160837SWJFPIAI7L7,0
35,0.5006637,0.4993363,A002160837SWJFPIAI7L7,0
36,0.5005251,0.49947482,A002160837SWJFPIAI7L7,0
37,0.5001234,0.4998767,A002160837SWJFPIAI7L7,0
38,0.50017357,0.4998264,A002160837SWJFPIAI7L7,0
39,0.50138414,0.49861586,A002160837SWJFPIAI7L7,0
40,0.5014134,0.49858665,A002160837SWJFPIAI7L7,0
41,0.50115997,0.49884003,A002160837SWJFPIAI7L7,0
42,0.50038224,0.49961776,A002160837SWJFPIAI7L7,0
43,0.5004028,0.49959713,A002160837SWJFPIAI7L7,0
44,0.5005837,0.4994163,A002160837SWJFPIAI7L7,0
45,0.5001974,0.49980262,A002160837SWJFPIAI7L7,0
46,0.50026506,0.49973488,A002160837SWJFPIAI7L7,0
47,0.5002674,0.4997326,A002160837SWJFPIAI7L7,0
48,0.50075746,0.49924257,A002160837SWJFPIAI7L7,0
49,0.5009687,0.49903122,A002160837SWJFPIAI7L7,0
50,0.5006512,0.49934885,A002160837SWJFPIAI7L7,0
51,0.5007605,0.49923947,A002160837SWJFPIAI7L7,0
52,0.5007846,0.4992155,A002160837SWJFPIAI7L7,0
53,0.50060946,0.49939054,A002160837SWJFPIAI7L7,0
54,0.50099856,0.49900135,A002160837SWJFPIAI7L7,0
55,0.50076807,0.49923193,A002160837SWJFPIAI7L7,0
56,0.5012823,0.49871776,A002160837SWJFPIAI7L7,0
57,0.50143665,0.4985634,A002160837SWJFPIAI7L7,0
58,0.5014131,0.49858686,A002160837SWJFPIAI7L7,0
59,0.50103617,0.49896377,A002160837SWJFPIAI7L7,0
60,0.50100714,0.49899286,A002160837SWJFPIAI7L7,0
61,0.50112593,0.49887407,A002160837SWJFPIAI7L7,0
62,0.5008305,0.4991695,A002160837SWJFPIAI7L7,0
63,0.5009253,0.49907467,A002160837SWJFPIAI7L7,0
64,0.500863,0.499137,A002160837SWJFPIAI7L7,0
65,0.5014398,0.49856022,A002160837SWJFPIAI7L7,0
66,0.5013701,0.49862996,A002160837SWJFPIAI7L7,0
67,0.50026846,0.49973148,A002160837SWJFPIAI7L7,0
68,0.5007571,0.49924287,A002160837SWJFPIAI7L7,0
69,0.5016572,0.4983428,A002160837SWJFPIAI7L7,0
70,0.50043374,0.4995662,A002160837SWJFPIAI7L7,0
71,0.5016268,0.4983733,A002160837SWJFPIAI7L7,0
72,0.50052357,0.4994764,A002160837SWJFPIAI7L7,0
73,0.50039536,0.4996046,A002160837SWJFPIAI7L7,0
74,0.5005948,0.49940526,A002160837SWJFPIAI7L7,0
75,0.50085753,0.49914244,A002160837SWJFPIAI7L7,0
76,0.5003094,0.4996906,A002160837SWJFPIAI7L7,0
77,0.5003779,0.49962217,A002160837SWJFPIAI7L7,0
78,0.5004101,0.49958995,A002160837SWJFPIAI7L7,0
79,0.50029725,0.49970278,A002160837SWJFPIAI7L7,0
80,0.5003487,0.49965137,A002160837SWJFPIAI7L7,0
