,0,1,id,block
0,0.4999929,0.5000071,A10KUKZO8X00FX,0
1,0.49977154,0.5002285,A10KUKZO8X00FX,0
2,0.4999894,0.5000106,A10KUKZO8X00FX,0
3,0.49974555,0.50025445,A10KUKZO8X00FX,0
4,0.49998394,0.5000161,A10KUKZO8X00FX,0
5,0.4997406,0.5002594,A10KUKZO8X00FX,0
6,0.4999448,0.5000552,A10KUKZO8X00FX,0
7,0.49945417,0.5005458,A10KUKZO8X00FX,0
8,0.49997625,0.5000238,A10KUKZO8X00FX,0
9,0.49961713,0.50038284,A10KUKZO8X00FX,0
10,0.4999172,0.50008273,A10KUKZO8X00FX,0
11,0.49998134,0.50001866,A10KUKZO8X00FX,0
12,0.49947697,0.50052303,A10KUKZO8X00FX,0
13,0.49997357,0.50002646,A10KUKZO8X00FX,0
14,0.49990526,0.5000947,A10KUKZO8X00FX,0
15,0.4995436,0.5004564,A10KUKZO8X00FX,0
16,0.49868736,0.5013127,A10KUKZO8X00FX,0
17,0.49858186,0.5014181,A10KUKZO8X00FX,0
18,0.4973056,0.5026944,A10KUKZO8X00FX,0
19,0.49798575,0.5020143,A10KUKZO8X00FX,0
20,0.49722818,0.5027718,A10KUKZO8X00FX,0
21,0.4981785,0.5018215,A10KUKZO8X00FX,0
22,0.49923143,0.5007686,A10KUKZO8X00FX,0
23,0.4904098,0.50959027,A10KUKZO8X00FX,0
24,0.49666896,0.503331,A10KUKZO8X00FX,0
25,0.4979009,0.5020991,A10KUKZO8X00FX,0
26,0.49909157,0.50090843,A10KUKZO8X00FX,0
27,0.4991367,0.5008633,A10KUKZO8X00FX,0
28,0.49794048,0.5020595,A10KUKZO8X00FX,0
29,0.49888763,0.50111234,A10KUKZO8X00FX,0
30,0.4988893,0.5011107,A10KUKZO8X00FX,0
31,0.49889708,0.5011029,A10KUKZO8X00FX,0
32,0.4989629,0.5010371,A10KUKZO8X00FX,0
33,0.49907747,0.50092256,A10KUKZO8X00FX,0
34,0.49894843,0.50105155,A10KUKZO8X00FX,0
35,0.49887896,0.5011211,A10KUKZO8X00FX,0
