,0,1,id,block
0,0.6274625,0.3725375,A104V8NZIQFN2F,0
1,0.5273205,0.47267953,A104V8NZIQFN2F,0
2,0.45879245,0.54120755,A104V8NZIQFN2F,0
3,0.4924394,0.5075606,A104V8NZIQFN2F,0
4,0.6420184,0.3579816,A104V8NZIQFN2F,0
5,0.352074,0.647926,A104V8NZIQFN2F,0
6,0.4508336,0.5491665,A104V8NZIQFN2F,0
7,0.18226022,0.8177398,A104V8NZIQFN2F,0
8,0.7118561,0.2881439,A104V8NZIQFN2F,0
9,0.801564,0.19843604,A104V8NZIQFN2F,0
10,0.6927009,0.30729905,A104V8NZIQFN2F,0
11,0.19198859,0.8080114,A104V8NZIQFN2F,0
12,0.6405991,0.35940093,A104V8NZIQFN2F,0
13,0.2417123,0.7582877,A104V8NZIQFN2F,0
14,0.7674687,0.23253128,A104V8NZIQFN2F,0
15,0.20933443,0.7906656,A104V8NZIQFN2F,0
16,0.8014559,0.19854411,A104V8NZIQFN2F,0
17,0.23496877,0.7650312,A104V8NZIQFN2F,0
18,0.42201394,0.57798606,A104V8NZIQFN2F,0
19,0.3447966,0.65520334,A104V8NZIQFN2F,0
20,0.6891391,0.3108609,A104V8NZIQFN2F,0
21,0.21408924,0.78591067,A104V8NZIQFN2F,0
22,0.40544468,0.5945553,A104V8NZIQFN2F,0
23,0.69299126,0.30700877,A104V8NZIQFN2F,0
24,0.21169724,0.7883028,A104V8NZIQFN2F,0
25,0.402896,0.597104,A104V8NZIQFN2F,0
26,0.33788705,0.66211295,A104V8NZIQFN2F,0
27,0.5896628,0.41033724,A104V8NZIQFN2F,0
28,0.53479487,0.46520516,A104V8NZIQFN2F,0
29,0.50195765,0.49804237,A104V8NZIQFN2F,0
30,0.5304939,0.46950608,A104V8NZIQFN2F,0
31,0.6481344,0.35186553,A104V8NZIQFN2F,0
32,0.4448859,0.5551141,A104V8NZIQFN2F,0
33,0.41539317,0.5846068,A104V8NZIQFN2F,0
34,0.38672534,0.61327463,A104V8NZIQFN2F,0
35,0.38568425,0.61431575,A104V8NZIQFN2F,0
36,0.73581105,0.264189,A104V8NZIQFN2F,0
37,0.49383655,0.5061635,A104V8NZIQFN2F,0
38,0.41739875,0.58260125,A104V8NZIQFN2F,0
39,0.84348434,0.15651566,A104V8NZIQFN2F,0
40,0.14292108,0.85707885,A104V8NZIQFN2F,0
41,0.58774996,0.41225,A104V8NZIQFN2F,0
42,0.44153073,0.55846924,A104V8NZIQFN2F,0
43,0.27902228,0.7209777,A104V8NZIQFN2F,0
44,0.50038445,0.49961558,A104V8NZIQFN2F,0
45,0.6776065,0.3223935,A104V8NZIQFN2F,0
46,0.73153704,0.26846293,A104V8NZIQFN2F,0
