,0,1,id,block
0,0.50048393,0.49951607,A104V8NZIQFN2F,0
1,0.5005663,0.4994337,A104V8NZIQFN2F,0
2,0.5006518,0.49934825,A104V8NZIQFN2F,0
3,0.50094396,0.499056,A104V8NZIQFN2F,0
4,0.5008648,0.4991352,A104V8NZIQFN2F,0
5,0.50077266,0.49922734,A104V8NZIQFN2F,0
6,0.50118405,0.4988159,A104V8NZIQFN2F,0
7,0.5012173,0.49878278,A104V8NZIQFN2F,0
8,0.50085604,0.49914396,A104V8NZIQFN2F,0
9,0.5010887,0.49891135,A104V8NZIQFN2F,0
10,0.50080127,0.49919873,A104V8NZIQFN2F,0
11,0.50120986,0.49879012,A104V8NZIQFN2F,0
12,0.50093025,0.49906972,A104V8NZIQFN2F,0
13,0.50122094,0.4987791,A104V8NZIQFN2F,0
14,0.50103444,0.49896553,A104V8NZIQFN2F,0
15,0.5011946,0.49880546,A104V8NZIQFN2F,0
16,0.5009442,0.4990558,A104V8NZIQFN2F,0
17,0.50114024,0.49885985,A104V8NZIQFN2F,0
18,0.5009825,0.49901745,A104V8NZIQFN2F,0
19,0.5008463,0.4991537,A104V8NZIQFN2F,0
20,0.50103337,0.4989666,A104V8NZIQFN2F,0
21,0.5009115,0.4990886,A104V8NZIQFN2F,0
22,0.500799,0.4992009,A104V8NZIQFN2F,0
23,0.5010038,0.49899626,A104V8NZIQFN2F,0
24,0.5008949,0.49910516,A104V8NZIQFN2F,0
25,0.5007861,0.4992139,A104V8NZIQFN2F,0
26,0.5009132,0.4990868,A104V8NZIQFN2F,0
27,0.50112695,0.49887314,A104V8NZIQFN2F,0
28,0.50103474,0.49896526,A104V8NZIQFN2F,0
29,0.50120324,0.49879673,A104V8NZIQFN2F,0
30,0.5008856,0.4991144,A104V8NZIQFN2F,0
31,0.5008836,0.49911642,A104V8NZIQFN2F,0
32,0.5008739,0.49912617,A104V8NZIQFN2F,0
33,0.5008158,0.49918422,A104V8NZIQFN2F,0
34,0.5007834,0.49921665,A104V8NZIQFN2F,0
35,0.50076663,0.49923342,A104V8NZIQFN2F,0
36,0.50080717,0.49919283,A104V8NZIQFN2F,0
37,0.50078994,0.4992101,A104V8NZIQFN2F,0
38,0.50076956,0.4992304,A104V8NZIQFN2F,0
39,0.5014672,0.49853277,A104V8NZIQFN2F,0
40,0.50116897,0.49883106,A104V8NZIQFN2F,0
41,0.50150347,0.49849662,A104V8NZIQFN2F,0
42,0.5009461,0.49905393,A104V8NZIQFN2F,0
43,0.501425,0.49857494,A104V8NZIQFN2F,0
44,0.50147897,0.49852097,A104V8NZIQFN2F,0
45,0.50151736,0.4984826,A104V8NZIQFN2F,0
46,0.50154096,0.49845895,A104V8NZIQFN2F,0
47,0.5012515,0.49874842,A104V8NZIQFN2F,0
48,0.5013993,0.4986008,A104V8NZIQFN2F,0
49,0.5011234,0.49887654,A104V8NZIQFN2F,0
50,0.5012929,0.4987071,A104V8NZIQFN2F,0
51,0.50108916,0.49891087,A104V8NZIQFN2F,0
52,0.5012816,0.4987184,A104V8NZIQFN2F,0
53,0.5012743,0.49872565,A104V8NZIQFN2F,0
54,0.5011552,0.49884486,A104V8NZIQFN2F,0
55,0.5013689,0.4986311,A104V8NZIQFN2F,0
56,0.5011623,0.4988377,A104V8NZIQFN2F,0
57,0.50108564,0.49891427,A104V8NZIQFN2F,0
58,0.5010391,0.4989609,A104V8NZIQFN2F,0
59,0.5009782,0.4990219,A104V8NZIQFN2F,0
60,0.50092787,0.4990722,A104V8NZIQFN2F,0
61,0.5011492,0.4988508,A104V8NZIQFN2F,0
62,0.50105876,0.49894124,A104V8NZIQFN2F,0
63,0.5012372,0.49876276,A104V8NZIQFN2F,0
64,0.5013701,0.49862996,A104V8NZIQFN2F,0
65,0.5012087,0.49879122,A104V8NZIQFN2F,0
66,0.5005029,0.4994971,A104V8NZIQFN2F,0
67,0.5004388,0.4995612,A104V8NZIQFN2F,0
68,0.501019,0.49898103,A104V8NZIQFN2F,0
69,0.50057584,0.49942422,A104V8NZIQFN2F,0
70,0.5010884,0.4989116,A104V8NZIQFN2F,0
71,0.5013637,0.49863625,A104V8NZIQFN2F,0
72,0.5011531,0.49884695,A104V8NZIQFN2F,0
73,0.50140536,0.49859464,A104V8NZIQFN2F,0
74,0.50150025,0.49849975,A104V8NZIQFN2F,0
75,0.5012526,0.4987475,A104V8NZIQFN2F,0
76,0.5014689,0.49853104,A104V8NZIQFN2F,0
77,0.50122976,0.49877033,A104V8NZIQFN2F,0
78,0.50144315,0.4985569,A104V8NZIQFN2F,0
79,0.50153434,0.4984657,A104V8NZIQFN2F,0
80,0.50157094,0.4984291,A104V8NZIQFN2F,0
81,0.50133234,0.4986676,A104V8NZIQFN2F,0
82,0.5011081,0.49889195,A104V8NZIQFN2F,0
